P_pv	P_sc	P_resultante
5.31	0.12024210408442748	5.409999999999999
5.31	0.11903968304358248	5.409999999999999
5.31	0.11784928621314616	5.409999999999999
5.31	0.11667079335101427	5.409999999999999
5.31	0.11550408541750379	5.409999999999999
5.31	0.11434904456332884	5.409999999999999
5.31	0.1132055541176955	5.409999999999999
5.31	0.11207349857651838	5.409999999999999
5.31	0.11095276359075257	5.409999999999999
5.31	0.10984323595484469	5.409999999999999
5.31	0.10874480359529581	5.409999999999999
5.31	0.10765735555934253	5.409999999999999
5.31	0.10658078200374899	5.409999999999999
5.31	0.10551497418371092	5.409999999999999
5.31	0.1044598244418733	5.409999999999999
5.31	0.10341522619745458	5.409999999999999
5.31	0.10238107393547935	5.409999999999999
5.31	0.10135726319612459	5.409999999999999
5.31	0.10034369056416281	5.409999999999999
5.31	0.09934025365852062	5.409999999999999
5.31	0.09834685112193498	5.409999999999999
5.31	0.0973633826107152	5.409999999999999
5.31	0.09638974878460793	5.409999999999999
5.31	0.09542585129676162	5.409999999999999
5.31	0.09447159278379402	5.409999999999999
5.31	0.09352687685595562	5.409999999999999
5.31	0.09259160808739608	5.409999999999999
5.31	0.09166569200652219	5.409999999999999
5.31	0.09074903508645704	5.409999999999999
5.31	0.08984154473559247	5.409999999999999
5.31	0.08894312928823656	5.31
5.31	0.08805369799535345	5.31
5.31	0.08717316101539918	5.31
5.31	0.08630142940524443	5.31
5.31	0.08543841511119155	5.31
5.31	0.08458403096007938	5.31
5.31	0.08373819065047794	5.31
5.31	0.08290080874397265	5.31
5.31	0.08207180065653219	5.31
5.31	0.08125108264996683	5.21
5.31	0.08043857182346681	5.21
5.31	0.0796341861052321	5.21
5.31	0.0788378442441795	5.21
5.31	0.07804946580173766	5.21
5.31	0.07726897114372022	5.21
5.31	0.07649628143228249	5.21
5.31	0.0757313186179589	5.21
5.31	0.07497400543177868	5.21
5.31	0.07422426537746052	5.21
5.31	0.07348202272368543	5.31
5.31	0.07274720249644862	5.31
5.31	0.07201973047148336	5.31
5.31	0.07129953316676829	5.31
5.31	0.0705865378351005	5.31
5.31	0.06988067245674934	5.31
5.31	0.06918186573218144	5.31
5.31	0.06849004707485928	5.31
5.31	0.06780514660411008	5.31
5.31	0.06712709513806825	5.31
5.31	0.06645582418668727	5.31
5.31	0.06579126594481988	5.31
5.31	0.06513335328537107	5.31
5.31	0.06448201975251688	5.31
5.31	0.06383719955499156	5.31
5.31	0.06319882755944128	5.31
5.31	0.06256683928384632	5.31
5.31	0.06194117089100715	5.31
5.31	0.061321759182097146	5.31
5.31	0.06070854159027572	5.31
5.31	0.06010145617437246	5.31
5.31	0.05950044161262813	5.31
5.31	0.05890543719650143	5.31
5.31	0.058316382824536106	5.31
5.31	0.05773321899629025	5.31
5.31	0.05715588680632688	5.31
5.31	0.05658432793826318	5.31
5.31	0.05601848465888004	5.31
5.31	0.05545829981229122	5.31
5.31	0.05490371681416839	5.31
5.31	0.05435467964602658	5.31
5.31	0.053811132849565624	5.31
5.31	0.053273021521069275	5.31
5.31	0.052740291305858555	5.31
5.31	0.05221288839279925	5.31
5.31	0.0516907595088707	5.31
5.31	0.051173851913781654	5.31
5.31	0.05066211339464388	5.31
5.31	0.050155492260697265	5.31
5.31	0.04965393733808998	5.31
5.31	0.049157397964708416	5.31
5.31	0.04866582398506125	5.31
5.31	0.04817916574521064	5.31
5.31	0.047697374087758426	5.31
5.31	0.047220400346880353	5.31
5.31	0.046748196343410875	5.31
5.31	0.04628071437997683	5.31
5.31	0.0458179072361764	5.409999999999999
5.31	0.04535972816381406	5.409999999999999
5.31	0.04490613088217543	5.409999999999999
5.31	0.044457069573353714	5.409999999999999
5.31	0.0440124988776196	5.409999999999999
5.31	0.04357237388884272	5.409999999999999
5.31	0.04313665014995394	5.409999999999999
5.31	0.04270528364845383	5.409999999999999
5.31	0.04227823081196913	5.409999999999999
5.31	0.041855448503849146	5.409999999999999
5.31	0.04143689401881012	5.01
5.31	0.041022525078621364	5.01
5.31	0.040612299827834875	5.01
5.31	0.04020617682955585	5.01
5.31	0.03980411506126025	5.01
5.31	0.03940607391064699	5.01
5.31	0.039012013171539905	5.01
5.31	0.03862189303982433	5.01
5.31	0.03823567410942541	5.01
5.31	0.03785331736833086	5.51
5.31	0.03747478419464745	5.51
5.31	0.03710003635270098	5.51
5.31	0.03672903598917365	5.51
5.31	0.036361745629281295	5.51
5.31	0.035998128172987975	5.51
5.31	0.03563814689125788	5.51
5.31	0.0352817654223454	5.51
5.31	0.03492894776812161	5.51
5.31	0.03457965829043985	5.51
5.31	0.03423386170753506	5.31
5.31	0.03389152309045951	5.31
5.31	0.03355260785955494	5.31
5.31	0.03321708178095939	5.31
5.31	0.032884910963149494	5.31
5.31	0.03255606185351745	5.31
5.31	0.03223050123498172	5.31
5.31	0.031908196222631524	5.31
5.31	0.031589114260405005	5.31
5.31	0.03127322311780034	5.31
5.31	0.03096049088662234	5.31
5.31	0.03065088597775567	5.31
5.31	0.030344377117978105	5.31
5.31	0.030040933346797694	5.31
5.31	0.02974052401332905	5.31
5.31	0.029443118773195387	5.31
5.31	0.029148687585463406	5.31
5.31	0.0288572007096084	5.31
5.31	0.0285686287025122	5.31
5.31	0.0282829424154869	5.409999999999999
5.31	0.028000112991331427	5.409999999999999
5.31	0.02772011186141743	5.409999999999999
5.31	0.027442910742802695	5.409999999999999
5.31	0.027168481635373887	5.409999999999999
5.31	0.026896796819019464	5.409999999999999
5.31	0.02662782885082926	5.409999999999999
5.31	0.0263615505623207	5.409999999999999
5.31	0.026097935056696997	5.409999999999999
5.31	0.025836955706129316	5.31
5.31	0.025578586149067384	5.31
5.31	0.02532280028757672	5.31
5.31	0.025069572284700747	5.31
5.31	0.02481887656185311	5.31
5.31	0.024570687796233948	5.31
5.31	0.024324980918271066	5.31
5.31	0.024081731109087734	5.31
5.31	0.023840913797996244	5.31
5.31	0.023602504660016344	5.409999999999999
5.31	0.02336647961341587	5.409999999999999
5.31	0.023132814817281577	5.409999999999999
5.31	0.02290148666910863	5.409999999999999
5.31	0.022672471802417604	5.409999999999999
5.31	0.022445747084392842	5.409999999999999
5.31	0.0222212896135483	5.409999999999999
5.31	0.02199907671741208	5.409999999999999
5.31	0.021779085950237587	5.409999999999999
5.31	0.021561295090735122	5.31
5.31	0.02134568213982746	5.31
5.31	0.02113222531842851	5.31
5.31	0.02092090306524419	5.31
5.31	0.020711694034591055	5.31
5.31	0.020504577094245136	5.31
5.31	0.02029953132330231	5.31
5.31	0.02009653601006889	5.31
5.31	0.019895570649968164	5.31
5.31	0.019696614943468305	5.31
5.31	0.01949964879403332	5.31
5.31	0.019304652306092684	5.31
5.31	0.019111605783031393	5.31
5.31	0.01892048972520044	5.31
5.31	0.018731284827947725	5.31
5.31	0.018543971979667617	5.31
5.31	0.01835853225987094	5.31
5.31	0.01817494693727184	5.31
5.31	0.017993197467898625	5.31
5.31	0.01781326549321971	5.31
5.31	0.017635132838287326	5.31
5.31	0.01745878150990432	5.31
5.31	0.01728419369480516	5.31
5.31	0.017111351757856497	5.31
5.31	0.01694023824027724	5.31
5.31	0.016770835857873756	5.31
5.31	0.0166031274992946	5.31
5.31	0.01643709622430123	5.31
5.31	0.016272725262058252	5.31
5.31	0.01610999800943702	5.31
5.31	0.015948898029342296	5.31
5.31	0.015789409049048686	5.31
5.31	0.015631514958557524	5.31
5.31	0.015475199808971496	5.31
5.31	0.01532044781088171	5.31
5.31	0.015167243332772529	5.31
5.31	0.015015570899444164	5.31
5.31	0.014865415190449482	5.31
5.31	0.014716761038545023	5.31
5.31	0.014569593428158889	5.31
5.31	0.014423897493877291	5.31
5.31	0.014279658518938199	5.31
5.31	0.01413686193374808	5.31
5.31	0.01399549331441019	5.31
5.31	0.013855538381266186	5.31
5.31	0.013716982997452831	5.31
5.31	0.01357981316747825	5.31
5.31	0.013444015035803503	5.31
5.31	0.013309574885445485	5.31
5.31	0.01317647913659048	5.31
5.31	0.013044714345224584	5.31
5.31	0.012914267201772134	5.31
5.31	0.012785124529753666	5.31
5.31	0.012657273284455428	5.31
5.31	0.01253070055161043	5.31
5.31	0.012405393546093713	5.31
5.31	0.012281339610632713	5.31
5.31	0.012158526214525622	5.31
5.31	0.01203694095238017	5.31
5.31	0.01191657154285597	5.31
5.31	0.011797405827427276	5.31
5.31	0.01167943176915287	5.31
5.31	0.011562637451461022	5.31
5.31	0.011447011076946012	5.31
5.31	0.011332540966176197	5.31
5.31	0.011219215556514506	5.31
5.31	0.011107023400948712	5.31
5.31	0.010995953166938577	5.31
5.31	0.010885993635269209	5.31
5.31	0.010777133698915975	5.31
5.31	0.010669362361926282	5.31
5.31	0.01056266873830669	5.31
5.31	0.010457042050923349	5.31
5.31	0.010352471630413973	5.31
5.31	0.010248946914109602	5.31
5.31	0.010146457444967893	5.31
5.31	0.010044992870517966	5.31
5.31	0.009944542941812351	5.31
5.31	0.009845097512394041	5.31
5.31	0.009746646537269754	5.31
5.31	0.009649180071896524	5.31
5.31	0.009552688271177168	5.31
5.31	0.009457161388464641	5.31
5.31	0.00936258977457971	5.31
5.31	0.009268963876833958	5.31
5.31	0.009176274238065218	5.31
5.31	0.009084511495684566	5.31
5.31	0.008993666380727738	5.31
5.31	0.008903729716919884	5.31
5.31	0.008814692419750081	5.31
5.31	0.008726545495552074	5.31
5.31	0.008639280040596553	5.31
5.31	0.008552887240190543	5.31
5.31	0.008467358367788336	5.31
5.31	0.008382684784110417	5.31
5.31	0.008298857936268611	5.31
5.31	0.008215869356905436	5.31
5.31	0.008133710663336124	5.31
5.31	0.008052373556702186	5.31
5.31	0.007971849821134747	5.31
5.31	0.007892131322923213	5.31
5.31	0.007813210009693705	5.31
5.31	0.007735077909596377	5.31
5.31	0.007657727130499836	5.31
5.31	0.007581149859194447	5.31
5.31	0.007505338360601854	5.31
5.31	0.007430284976995161	5.31
5.31	0.007355982127224436	5.31
5.31	0.007282422305951997	5.31
5.31	0.007209598082892121	5.31
5.31	0.007137502102063209	5.31
5.31	0.007066127081042595	5.31
5.31	0.006995465810232027	5.31
5.31	0.00692551115212936	5.31
5.31	0.006856256040607356	5.31
5.31	0.006787693480201362	5.31
5.31	0.006719816545398771	5.31
5.31	0.006652618379944464	5.31
5.31	0.006586092196144477	5.31
5.31	0.006520231274182997	5.31
5.31	0.006455028961441123	5.31
5.31	0.006390478671826294	5.31
5.31	0.006326573885107933	5.31
5.31	0.006263308146256641	5.31
5.31	0.006200675064794048	5.31
5.31	0.006138668314145335	5.31
5.31	0.006077281631003295	5.31
5.31	0.006016508814693289	5.31
5.31	0.005956343726546187	5.31
5.31	0.005896780289280201	5.31
5.31	0.0058378124863871506	5.31
5.31	0.0057794343615231725	5.31
5.31	0.005721640017907426	5.31
5.31	0.005664423617727898	5.31
5.31	0.005607779381549882	5.31
5.31	0.005551701587734215	5.31
5.31	0.005496184571856411	5.31
5.31	0.00544122272613734	5.31
5.31	0.005386810498875683	5.31
5.31	0.005332942393886597	5.31
5.31	0.0052796129699475	5.31
5.31	0.005226816840247395	5.31
5.31	0.005174548671844192	5.31
5.31	0.005122803185125591	5.31
5.31	0.005071575153274388	5.31
5.31	0.005020859401740907	5.31
5.31	0.004970650807723409	5.31
5.31	0.004920944299645846	5.31
5.31	0.004871734856648935	5.31
5.31	0.004823017508082117	5.31
5.31	0.004774787333000852	5.31
5.31972	-0.004895760540330585	5.219720000000001
5.34012	-0.025042802934927444	5.24012
5.36053	-0.04499827490557795	5.26053
5.38094	-0.06475419215652245	5.28094
5.40135	-0.08431255023495776	5.30135
5.42176	-0.10367532473260788	5.32176
5.44217	-0.12284447148528166	5.34217
5.46257	-0.14181202677042926	5.362570000000001
5.48298	-0.16059980650272454	5.382980000000001
5.5	-0.17584360843769709	5.5
5.5	-0.17408517235332077	5.5
5.5	-0.17234432062978833	5.5
5.5	-0.17062087742349075	5.5
5.5	-0.16891466864925597	5.5
5.5	-0.16722552196276386	5.5
5.5	-0.16555326674313697	5.5
5.5	-0.16389773407570551	5.5
5.5	-0.16225875673494894	5.5
5.5	-0.16063616916760015	5.4
5.5	-0.15902980747592466	5.4
5.5	-0.1574395094011658	5.4
5.5	-0.15586511430715433	5.4
5.5	-0.15430646316408314	5.4
5.5	-0.1527633985324428	5.4
5.5	-0.15123576454711873	5.4
5.5	-0.1497234069016482	5.4
5.5	-0.14822617283263195	5.4
5.5	-0.14674391110430562	5.4
5.5	-0.1452764719932631	5.4
5.5	-0.14382370727333083	5.4
5.5	-0.14238547020059755	5.4
5.5	-0.14096161549859154	5.4
5.5	-0.13955199934360607	5.4
5.5	-0.1381564793501706	5.4
5.5	-0.13677491455666946	5.4
5.5	-0.13540716541110331	5.4
5.5	-0.13405309375699304	5.4
5.5	-0.13271256281942367	5.4
5.5	-0.13138543719122975	5.4
5.5	-0.1300715828193182	5.4
5.5	-0.1287708669911254	5.4
5.5	-0.1274831583212146	5.4
5.5	-0.12620832673800297	5.4
5.5	-0.12494624347062366	5.4
5.5	-0.12369678103591752	5.4
5.5	-0.12245981322555899	5.4
5.5	-0.1212352150933036	5.4
5.5	-0.12002286294237052	5.4
5.5	-0.11882263431294682	5.4
5.5	-0.11763440796981772	5.4
5.5	-0.11645806389011959	5.4
5.5	-0.11529348325121891	5.4
5.5	-0.1141405484187068	5.4
5.5	-0.11299914293451963	5.4
5.5	-0.11186915150517507	5.4
5.5	-0.11075045999012367	5.4
5.5	-0.10964295539022295	5.4
5.5	-0.10854652583632074	5.4
5.5	-0.10746106057795757	5.4
5.5	-0.10638644997217828	5.4
5.5	-0.10532258547245643	5.4
5.5	-0.10426935961773243	5.4
5.5	-0.1032266660215555	5.4
5.5	-0.10219439936134034	5.4
5.5	-0.10117245536772757	5.4
5.5	-0.10016073081405086	5.4
5.5	-0.0991591235059106	5.4
5.5	-0.09816753227085151	5.4
5.50541	-0.10254175694814283	5.405410000000001
5.51677	-0.11276273937866144	5.4167700000000005
5.52814	-0.12289141198487386	5.42814
5.5395	-0.13290889786502635	5.439500000000001
5.55086	-0.1428262088863761	5.4508600000000005
5.56223	-0.15265424679751227	5.46223
5.57359	-0.1623741043295377	5.473590000000001
5.58496	-0.1720066632862416	5.48496
5.59632	-0.18153299665338007	5.496320000000001
5.6	-0.18336086668684537	5.5
5.6	-0.18152725801997693	5.5
5.6	-0.17971198543977707	5.5
5.6	-0.17791486558537972	5.5
5.6	-0.1761357169295259	5.5
5.6	-0.17437435976023075	5.5
5.6	-0.17263061616262831	5.5
5.6	-0.17090431000100192	5.5
5.6	-0.16919526690099218	5.5
5.6	-0.16750331423198261	5.5
5.6	-0.16582828108966297	5.5
5.6	-0.16416999827876655	5.5
5.6	-0.16252829829597903	5.5
5.6	-0.16090301531301954	5.5
5.6	-0.15929398515988957	5.5
5.6	-0.15770104530829077	5.5
5.6	-0.15612403485520776	5.3999999999999995
5.6	-0.15456279450665544	5.3999999999999995
5.6	-0.1530171665615887	5.3999999999999995
5.6	-0.15148699489597295	5.3999999999999995
5.6	-0.14997212494701362	5.3999999999999995
5.6	-0.14847240369754378	5.3999999999999995
5.6	-0.14698767966056803	5.3999999999999995
5.6	-0.14551780286396276	5.3999999999999995
5.6	-0.14406262483532295	5.3999999999999995
5.6	-0.14262199858696967	5.5
5.6	-0.14119577860109978	5.5
5.6	-0.13978382081508833	5.5
5.6	-0.13838598260693757	5.5
5.6	-0.13700212278086799	5.5
5.6	-0.1356321015530595	5.5
5.6	-0.13427578053752853	5.5
5.6	-0.13293302273215346	5.5
5.6	-0.13160369250483228	5.5
5.6	-0.13028765557978428	5.5
5.6	-0.12898477902398664	5.699999999999999
5.6	-0.12769493123374698	5.699999999999999
5.6	-0.12641798192140907	5.699999999999999
5.6	-0.1251538021021954	5.699999999999999
5.6	-0.12390226408117311	5.699999999999999
5.6	-0.12266324144036123	5.699999999999999
5.6	-0.12143660902595776	5.699999999999999
5.6	-0.12022224293569828	5.699999999999999
5.6	-0.11902002050634142	5.699999999999999
5.6	-0.11782982030127798	5.5
5.6	-0.11665152209826513	5.5
5.6	-0.11548500687728236	5.5
5.6	-0.11433015680850911	5.5
5.6	-0.11318685524042404	5.5
5.6	-0.11205498668801983	5.5
5.6	-0.11093443682113957	5.5
5.6	-0.10982509245292782	5.5
5.6	-0.10872684152839884	5.5
5.6	-0.107639573113115	5.5
5.6	-0.10656317738198418	5.5
5.6	-0.1054975456081646	5.5
5.6	-0.10444257015208258	5.5
5.6	-0.10339814445056206	5.5
5.6	-0.10236416300605633	5.5
5.60916	-0.11040892137599645	5.5091600000000005
5.62839	-0.12834253216223512	5.52839
5.64762	-0.14609680684061388	5.54762
5.66685	-0.16367353877220836	5.5668500000000005
5.68608	-0.18107450338448583	5.58608
5.70531	-0.19830145835064084	5.60531
5.72454	-0.21535614376713497	5.6245400000000005
5.74377	-0.23224028232946292	5.64377
5.763	-0.24895557950616887	5.663
5.78223	-0.26550372371110775	5.682230000000001
5.8	-0.2804409864739963	5.7
5.8	-0.27763657660925656	5.7
5.8	-0.2748602108431646	5.7
5.8	-0.2721116087347335	5.5
5.8	-0.26939049264738646	5.5
5.8	-0.2666965877209124	5.5
5.8	-0.2640296218437035	5.5
5.8	-0.2613893256252666	5.5
5.8	-0.25877543236901435	5.5
5.8	-0.2561876780453245	5.5
5.8	-0.2536258012648718	5.5
5.8	-0.2510895432522231	5.5
5.8	-0.24857864781970118	5.6
5.8	-0.24609286134150476	5.6
5.8	-0.24363193272809003	5.6
5.8	-0.24119561340080953	5.6
5.8	-0.23878365726680162	5.6
5.8	-0.2363958206941339	5.6
5.8	-0.23403186248719265	5.6
5.8	-0.23169154386232105	5.6
5.8	-0.22937462842369793	5.6
5.8	-0.22708088213946098	5.6
5.8	-0.2248100733180669	5.6
5.8	-0.2225619725848862	5.6
5.8	-0.22033635285903763	5.6
5.8	-0.21813298933044756	5.6
5.8	-0.21595165943714356	5.6
5.8	-0.21379214284277204	5.6
5.8	-0.21165422141434487	5.6
5.8	-0.20953767920020194	5.6
5.8	-0.20744230240820016	5.6
5.8	-0.20536787938411827	5.6
5.8	-0.2033142005902775	5.6
5.8	-0.2012810585843745	5.6
5.8	-0.19926824799853105	5.6
5.8	-0.19727556551854608	5.6
5.8	-0.19530280986336113	5.6
5.8	-0.19334978176472806	5.6
5.8	-0.1914162839470812	5.6
5.8	-0.18950212110761022	5.6
5.8	-0.18760709989653446	5.6
5.8	-0.18573102889756932	5.7
5.8	-0.18387371860859414	5.7
5.8021	-0.18411398142250857	5.702100000000001
5.83384	-0.2136954416082837	5.733840000000001
5.86559	-0.2429909871922007	5.76559
5.89734	-0.27199357732027796	5.79734
5.92908	-0.3006962415470751	5.82908
5.96083	-0.32912177913160434	5.86083
5.99257	-0.3572531613402887	5.89257
6.0	-0.36103632972688615	5.8
6.0	-0.3574259664296173	5.8
6.0	-0.3538517067653215	5.8
6.0	-0.350313189697669	5.8
6.0	-0.34681005780069274	5.8
6.0	-0.34334195722268657	5.8
6.0	-0.3399085376504605	5.8
6.0	-0.33650945227395646	5.8
6.0	-0.333144357751217	5.8
6.0	-0.3298129141737052	5.7
6.0	-0.32651478503196874	5.7
6.00602	-0.32920943718164963	5.7060200000000005
6.01666	-0.336450942809833	5.71666
6.0273	-0.3436200333817352	5.7273000000000005
6.03794	-0.350717433047917	5.73794
6.04858	-0.35774385871743775	5.7485800000000005
6.05921	-0.3646901201302635	5.75921
6.06985	-0.37157681892896033	5.76985
6.08049	-0.37839465073967116	5.78049
6.09113	-0.3851443042322744	5.79113
6.1	-0.3900741611899514	5.8
6.1	-0.38617341957805174	5.8
6.1	-0.38231168538227145	5.8
6.1	-0.37848856852844914	5.8
6.1	-0.37470368284316447	5.8
6.1	-0.3709566460147329	5.8
6.1	-0.3672470795545859	5.8
6.1	-0.36357460875904035	5.8
6.1	-0.35993886267145037	5.8
6.1	-0.3563394740447361	5.8
6.1	-0.3527760793042889	5.8
6.1	-0.34924831851124605	5.8
6.1	-0.3457558353261341	5.8
6.1	-0.34229827697287263	5.8
6.1	-0.33887529420314433	5.8
6.1	-0.33548654126111277	5.8
6.1	-0.332131675848502	5.8
6.1	-0.3288103590900171	5.8
6.1	-0.3255222554991173	5.8
6.1	-0.3222670329441266	5.8
6.1	-0.3190443626146857	5.8
6.1	-0.3158539189885392	5.8
6.1	-0.3126953797986536	5.8
6.1	-0.30956842600066725	5.8
6.1	-0.3064727417406603	5.8
6.1	-0.3034080143232538	5.8
6.1	-0.3003739341800218	5.8
6.1	-0.2973701948382219	5.8
6.1	-0.29439649288983993	5.8
6.1	-0.29145252796094123	5.8
6.1	-0.28853800268133156	5.8
6.1	-0.28565262265451796	5.8
6.1	-0.28279609642797254	5.8
6.1	-0.2799681354636929	5.8
6.1	-0.2771684541090558	5.8
6.1	-0.2743967695679652	5.8
6.1	-0.27165280187228547	5.8999999999999995
6.1	-0.268936273853563	5.8999999999999995
6.1	-0.26624691111502763	5.8999999999999995
6.1	-0.26358444200387776	5.8999999999999995
6.1	-0.26094859758383926	5.8999999999999995
6.1	-0.2583391116080014	5.8999999999999995
6.1	-0.25575572049192186	5.8999999999999995
6.10277	-0.2559404632870024	5.902769999999999
6.13913	-0.28937745865413245	5.93913
6.17549	-0.32248008406759077	5.87549
6.21186	-0.35526158322691526	5.91186
6.24822	-0.38770536739464667	5.94822
