P_pv	P_sc	P_resultante
6.91	3.864560419502622	11.010000000000002
6.91	3.824490378266777	11.010000000000002
6.91	3.784505635674792	11.010000000000002
6.91448	3.7401750576642288	11.01448
6.93072	3.684295424879271	11.03072
6.94696	3.6285130357479636	11.04696
6.9632	3.5728317101644533	11.0632
6.97944	3.5172551936957603	11.079440000000002
6.99568	3.4617871618125573	10.69568
7.01192	3.4064312239320884	10.71192
7.02816	3.3511909272692932	10.728159999999999
7.0444	3.2960697605017293	10.7444
7.06064	3.2410711572534963	10.76064
7.07688	3.186198499402912	10.77688
7.09312	3.1314551202189334	10.79312
7.1	3.0861107073306986	10.8
7.14962	2.9985895054584075	10.84962
7.21355	2.897040418965142	10.41355
7.27749	2.795623615736421	10.47749
7.34142	2.6943620334901306	10.54142
7.40536	2.5932389872484656	10.605360000000001
7.46929	2.4922773766957826	10.66929
7.49	2.4342581931365572	10.690000000000001
7.5034	2.3836336256787876	10.7034
7.52665	2.323418365135966	10.72665
7.54991	2.2633571052148413	10.74991
7.57317	2.203462842836001	9.97317
7.59642	2.143748578706232	9.99642
7.61968	2.0841976179583837	10.019680000000001
7.64293	2.024832870687895	10.04293
7.66619	1.9656376523831227	10.06619
7.68944	1.9066348842541165	10.08944
7.70678	1.8536686934625308	10.10678
7.73591	1.7892192132069509	10.135909999999999
7.76503	1.7249715825704142	10.165030000000002
7.79416	1.6609091464917416	9.69416
7.82328	1.5970548561541547	9.723279999999999
7.85241	1.5333920694783183	9.75241
7.88154	1.4699338515143632	9.78154
7.91066	1.406693274727676	9.81066
7.93979	1.3436537191828464	9.83979
7.96892	1.2808282726298907	9.86892
7.99	1.2261896304964512	9.89
7.99	1.192640695718259	9.89
7.99	1.1593154779582466	9.89
7.99	1.1262171914557726	9.39
7.99	1.0933490516610647	9.39
7.99	1.0607142715607534	9.39
7.99	1.0283160580842043	9.39
7.99	0.9961576086062962	9.39
7.99	0.9642421075456955	9.39
7.99	0.9325727230578646	9.39
7.99	0.9011526038221991	9.39
7.99	0.8699848759220767	9.39
7.99	0.8390726398178607	8.99
7.99	0.8084189674112761	8.99
7.99	0.7780268992005972	8.99
7.99	0.7478994415255595	8.99
7.99	0.7180395639012644	8.99
7.99	0.6884501964399448	8.99
7.99	0.659134227360143	8.99
7.99	0.630094500582409	8.99
7.99	0.6013338134103599	8.99
7.99	0.5728549142960571	8.69
7.99	0.5446605006888063	8.69
7.99	0.5167532169666167	8.69
8.01568	0.4637124524517251	8.715679999999999
8.06963	0.3829766397337373	8.76963
8.12358	0.30253555440830127	8.82358
8.17753	0.2223916173502598	8.87753
8.23147	0.1425570987831506	8.93147
8.28542	0.0630145226644725	8.98542
8.33937	-0.01622392914126003	9.03937
8.39332	-0.09515601291738207	8.69332
8.41678	-0.14359441937298456	8.71678
8.44591	-0.19733537040051807	8.74591
8.47503	-0.25075351728435	8.775030000000001
8.50416	-0.30386654036271743	8.804160000000001
8.53328	-0.35665254900488996	8.83328
8.56241	-0.40912928155036	8.86241
8.59154	-0.4612848052870575	8.89154
8.62066	-0.5131072164703134	8.920660000000002
8.64979	-0.5646143403805848	8.44979
8.67892	-0.6157943314179306	8.47892
8.7	-0.6586757732321065	8.5
8.7	-0.6803570789570799	8.5
8.7	-0.7017055920008026	8.5
8.7	-0.7227194881518448	8.5
8.7	-0.7433969788494501	8.5
8.7	-0.7637363147122276	8.5
8.7	-0.7837357889382703	8.5
8.7	-0.8033937405625906	8.1
8.7	-0.8227085575744111	8.1
8.7	-0.8416786798965514	8.1
8.7	-0.8603026022296412	8.1
8.7	-0.8785788767634584	8.1
8.7	-0.896506115757564	8.1
8.7	-0.9140829939938762	8.1
8.7	-0.9313082511034345	8.1
8.7	-0.9481806937699311	8.1
8.7	-0.9646991978122683	7.8999999999999995
8.7	-0.9808627101483909	7.8999999999999995
8.7	-0.9966702506427945	7.8999999999999995
8.7	-1.0121209138399063	7.8999999999999995
8.7	-1.027213870585702	7.8999999999999995
8.68754	-1.02961296954099	7.88754
8.66554	-1.0222083386971974	7.86554
8.64354	-1.0144439873989306	7.84354
8.62154	-1.0063194092783325	7.82154
8.59954	-0.9978341857182818	7.7995399999999995
8.57753	-0.9889780892789846	7.577529999999999
8.55553	-0.9797706869095597	7.555529999999999
8.53353	-0.9702019429431612	7.533530000000001
8.51153	-0.9602718218807276	7.5115300000000005
8.5	-0.9603456909669639	7.5
8.5	-0.971473122472224	7.5
8.40592	-0.8891004952427579	7.40592
8.30953	-0.8040804958802132	7.3095300000000005
8.21315	-0.7187104230439205	7.213150000000001
8.11676	-0.6329710961779629	7.216759999999999
8.02038	-0.5468830655171466	7.120379999999999
7.92399	-0.46042742160118877	7.0239899999999995
7.8276	-0.373615104197337	6.9276
7.73122	-0.2864572106450831	6.83122
7.7	-0.2634536036321595	6.8
7.66338	-0.2347514178540644	6.76338
7.58645	-0.1657914634274409	6.68645
7.50953	-0.09649242617589238	6.6095299999999995
7.43261	-0.02684646853666539	7.23261
7.35568	0.043154067651896	7.15568
7.27876	0.11348695797283082	7.07876
7.20184	0.18415949258925224	7.00184
7.12491	0.25517877375983833	6.92491
7.04799	0.3265220137005711	6.84799
7.0	0.3695552327846352	6.8
7.0	0.36540565832490923	6.8
7.0	0.3615798253179827	6.8
7.0	0.35807398094461096	6.8
7.0	0.3548841920913439	7.3
7.0	0.3520063536371696	7.3
7.0	0.34943619661095493	7.3
7.0	0.34716929618363856	7.3
7.0	0.34520107949713097	7.3
7.0	0.343526833331798	7.3
7.0	0.3421417116140608	7.3
7.0	0.3410407427655846	7.3
7.02961	0.3109049368988943	7.32961
7.06777	0.2725784931178099	7.467770000000001
7.10593	0.23452060799506125	7.50593
7.14409	0.1967258857108014	7.544090000000001
7.18225	0.15918884884557372	7.58225
7.2204	0.12191384898770963	7.6204
7.25856	0.08487547698368392	7.6585600000000005
7.29	0.0547307728307711	7.69
7.30152	0.04454203515952582	7.70152
7.32152	0.026187529915985053	7.72152
7.34152	0.00805669760888339	7.44152
7.36152	-0.009856240475163425	7.461519999999999
7.38152	-0.02755707618906378	7.48152
7.40152	-0.04505160850925538	7.501519999999999
7.42152	-0.06234563772130297	7.52152
7.44152	-0.07944495980971578	7.541519999999999
7.46152	-0.09635536104818332	7.56152
7.48152	-0.11308261278666354	7.581519999999999
7.49	-0.11822766643215221	7.59
7.49774	-0.1224684487190304	7.49774
7.52578	-0.14664025765831745	7.52578
7.55382	-0.17065175908648733	7.55382
7.58185	-0.19449868271766046	7.58185
7.60989	-0.21820641732839174	7.60989
7.63793	-0.24177060578036524	7.63793
7.66597	-0.26519674024509854	7.66597
7.694	-0.2884803576415367	7.694
7.72204	-0.3116466352816287	7.72204
7.75008	-0.33469098672012265	7.5500799999999995
7.77811	-0.3576087578038951	7.57811
7.79	-0.36443642291743394	7.59
7.80017	-0.369454881560376	7.600169999999999
7.82719	-0.3910534558094554	7.62719
7.85422	-0.4125654886783252	7.65422
7.88125	-0.4339859422347949	7.6812499999999995
7.90827	-0.4553096950075117	7.70827
7.9353	-0.4765612392422556	7.7353
7.96233	-0.4977352783097597	7.7623299999999995
7.98935	-0.5188264242741738	7.48935
7.99	-0.5137426956203894	7.49
7.99	-0.5079512153648089	7.49
7.99	-0.5020997104397598	7.49
7.99	-0.4961923125418961	7.49
7.99	-0.49023305949770446	7.49
7.99	-0.48422589664283056	7.49
7.99	-0.4781746781831471	7.49
7.99	-0.4720831685377149	7.49
7.99	-0.4659550436639801	7.49
7.99	-0.45979389236509327	7.49
7.99	-0.45360321758030775	7.49
7.99	-0.4473864376585439	7.49
7.93991	-0.39155778762009863	7.43991
7.88859	-0.33449192083969415	7.38859
7.83728	-0.2774196128484965	7.33728
7.78596	-0.22032416762506202	7.28596
7.73465	-0.16322842458294762	7.23465
7.68333	-0.1061155653075101	7.18333
7.63202	-0.04900831998820898	7.13202
7.6	-0.01099677355088069	7.3
7.55768	0.037210328668049186	7.257680000000001
7.46879	0.13151747625405896	7.16879
7.3799	0.22581758942373398	7.0799
7.29101	0.3201079127744091	6.99101
7.20212	0.414385706784115	6.90212
7.11324	0.5086383389021618	6.81324
7.02435	0.602882875073421	6.72435
6.93546	0.697106671720717	6.63546
6.84657	0.7913069681727869	7.14657
6.8	0.8435841795298673	7.1
6.8	0.8497279903251815	7.1
6.8	0.8558398507982856	7.1
6.8	0.8619168776142532	7.1
6.74792	0.9195153577970148	7.0479199999999995
6.60946	1.0625893529702548	6.90946
6.471	1.2056197005276754	6.771
6.33254	1.3486034084485983	6.63254
6.19408	1.4915374450670065	6.994079999999999
6.05562	1.634418727840143	6.85562
5.91715	1.7772540127114258	6.71715
5.89372	1.8061405841280536	6.69372
5.871	1.8342618466890084	6.671
5.84827	1.8623272222863791	6.64827
5.82554	1.8903233535001327	6.62554
5.80282	1.918236809100505	6.6028199999999995
5.78009	1.9460837895395198	6.58009
5.75736	1.973850732329673	6.55736
5.73463	2.0015339173101774	7.53463
5.71191	2.029119671800788	7.511909999999999
5.7	2.0459121756454763	7.5
5.73075	2.0203760662445545	7.530749999999999
5.76586	1.990424444308612	7.56586
5.80096	1.9603796818799335	7.60096
5.83606	1.9302279326597045	7.63606
5.87117	1.8999553429418343	7.67117
5.90627	1.8695777622203087	7.90627
5.94138	1.8390714533677084	7.94138
5.97648	1.8084523023903012	7.97648
6.01158	1.7777065277686601	8.01158
6.04669	1.7468203893921794	8.04669
6.08179	1.715809897096495	8.08179
6.10901	1.6924626188121534	8.10901
6.18044	1.6252057882691053	8.18044
6.25186	1.5578136123815485	8.25186
6.32329	1.490262779758737	8.32329
6.39472	1.4225597709228444	8.09472
6.46615	1.3547012687953108	8.16615
6.53758	1.2866840686673298	8.237580000000001
6.60901	1.2185050876333827	8.30901
6.68044	1.150161373500171	8.38044
6.75186	1.0816600131839884	8.45186
6.79	1.0459356406061344	8.49
6.81596	1.0220967438101303	8.51596
6.91352	0.9271987700936757	8.613520000000001
7.01108	0.8321235291582036	8.711079999999999
7.10864	0.7368689978154013	8.20864
7.20621	0.6414234277699924	8.30621
7.30377	0.5458049541587568	8.40377
7.40133	0.45000220356768317	8.50133
7.49889	0.3540139014864403	8.59889
7.59	0.26422447921454406	8.69
7.60216	0.2524080801707891	8.70216
7.62825	0.22661286472287756	8.728250000000001
7.65433	0.20063901097094394	8.75433
7.68042	0.17446651168325644	8.08042
7.70651	0.1481052704423078	8.10651
7.73259	0.121565397944015	8.13259
7.75868	0.09482750826170427	8.15868
7.78477	0.06790211506679444	8.18477
7.81085	0.04079992780898234	8.21085
7.83694	0.013502147859390412	8.23694
7.86303	-0.013980135380585956	8.26303
7.88912	-0.04164554840179324	8.28912
7.89932	-0.05376143753969842	7.99932
7.91932	-0.07575917309016589	8.01932
7.93932	-0.0979348540367786	8.03932
7.95932	-0.1202864131605299	8.05932
7.97932	-0.14281162189459895	8.079320000000001
7.99932	-0.16550809498710173	8.09932
8.01932	-0.18837329513599688	8.11932
8.03932	-0.21140453760196287	8.13932
8.05932	-0.2345989947978948	8.15932
8.07932	-0.25795370085352065	7.9793199999999995
8.09	-0.27223875615462756	7.99
8.09	-0.27610453193699236	7.99
8.09	-0.2801208753395743	7.99
8.09	-0.28428431533627574	7.99
8.09	-0.28859126928020373	7.99
8.09	-0.2930380495072411	7.99
8.09	-0.29762086979891134	7.99
8.09	-0.3023358516978094	7.99
8.09	-0.30717903067729324	7.99
8.09	-0.31214636216742697	7.89
8.09	-0.3172337274382997	7.89
8.09	-0.3224369393427713	7.89
8.09	-0.3277517479204892	7.89
8.09	-0.33317384586466936	7.89
8.09	-0.3386988738532626	7.89
8.09	-0.3443224257463493	7.89
8.09	-0.3500400536513242	7.89
8.09	-0.3558472728572992	7.89
8.09	-0.36173956664077345	7.79
8.09	-0.3677123909440896	7.79
8.09	-0.37376117892810345	7.79
8.10475	-0.3944838453995976	7.804749999999999
8.14396	-0.439488690985149	7.84396
8.18318	-0.4845656053449314	7.88318
8.2224	-0.5297000685080686	7.9224000000000006
8.26161	-0.5748775507005535	7.961609999999999
8.29	-0.6093915118135289	7.989999999999999
8.31433	-0.6399297010590681	8.01433
8.36542	-0.6969992572253609	7.96542
8.41652	-0.7541130095036435	8.01652
8.46761	-0.8112464776192763	8.06761
8.51871	-0.8684147707462762	8.11871
8.5698	-0.9255933860831806	8.1698
8.6209	-0.9827974075687278	8.2209
8.67199	-1.040002304752905	8.271989999999999
8.72309	-1.097223131817893	8.323089999999999
8.77418	-1.1544353267439895	8.374179999999999
8.82528	-1.2116539106153486	8.025279999999999
8.87637	-1.268854287060484	8.076369999999999
8.92747	-1.3260514418222886	8.127469999999999
8.97856	-1.3832207424529717	8.17856
9.05385	-1.4643252381267482	8.25385
9.2851	-1.6998024593419974	8.4851
9.51635	-1.9352471153465514	8.716349999999998
9.7476	-2.1706542838706184	8.9476
9.97885	-2.406018993011446	9.178849999999999
10.1	-2.5323372013170946	8.5
10.128	-2.566384279855855	8.528
10.1868	-2.6308655008716206	8.5868
10.2457	-2.6953825365872772	8.6457
10.3045	-2.7597319637423094	8.704500000000001
10.3633	-2.8240072682967226	8.763300000000001
10.4221	-2.888202849631295	8.8221
10.4809	-2.95231302473296	8.8809
10.5398	-3.016431032384327	8.9398
10.5986	-3.0803530373517374	8.9986
10.6574	-3.1441721345666203	7.8574
10.7162	-3.207882353300124	7.9162
10.7751	-3.271576661332059	7.975099999999999
10.8031	-3.304558969111808	8.0031
10.8444	-3.350581134169392	8.0444
10.8856	-3.3963709666990054	8.0856
10.9268	-3.4420212360713096	8.1268
10.9681	-3.487624677080242	8.168099999999999
11.0093	-3.532976995841701	8.209299999999999
11.0506	-3.5782698755563302	7.750599999999999
11.0918	-3.6232989821472668	7.7917999999999985
11.133	-3.6681569697749055	7.832999999999998
11.1743	-3.712936486229955	7.8743
11.2	-3.7420881782082818	7.899999999999999
11.2454	-3.7905526965956815	7.945399999999999
11.3661	-3.9133677021087543	8.066099999999999
11.4868	-4.0359798700843	8.1868
11.6075	-4.15838289119431	8.3075
11.7282	-4.2805704680204	7.928199999999999
11.8488	-4.4024373105397565	8.0488
11.9	-4.45537013190486	8.1
11.9898	-4.5462826451641485	8.1898
12.1055	-4.6625955629146	8.305499999999999
12.2212	-4.778661598802999	8.421199999999999
12.3369	-4.8944744672448115	8.5369
12.4526	-5.0100278813153345	8.6526
12.5683	-5.1253155503870085	8.7683
12.684	-5.240331178004576	7.983999999999999
12.7997	-5.355068460009267	8.099699999999999
12.9154	-5.469521082903509	8.215399999999999
13.0311	-5.583682722447364	8.3311
13.1468	-5.6975470424781545	8.4468
13.2625	-5.81110769394452	8.5625
13.3	-5.84694031415481	8.600000000000001
13.5266	-6.06966552688893	8.8266
13.7852	-6.323747944362632	9.0852
14.0438	-6.5775011649043895	9.343799999999998
14.3024	-6.830918761211437	8.5024
14.5611	-7.084093264351301	8.761099999999999
14.8	-7.317317148016831	9.0
14.8	-7.313674813926572	9.0
14.8	-7.309670581097969	9.0
14.8	-7.30529768714407	9.0
14.8	-7.300549302421531	9.0
14.8395	-7.334523548058435	9.039499999999999
14.9447	-7.43315151316282	9.144699999999998
15.0499	-7.531383269140448	9.0499
15.155	-7.629112878662907	9.155
15.2602	-7.726531400287934	9.2602
15.3653	-7.823433891820309	9.3653
15.4705	-7.9200114136339455	9.4705
15.5756	-8.016059032001104	9.5756
15.6808	-8.11176782242533	9.6808
15.7859	-8.206932872974704	9.7859
15.7978	-8.209378287621107	9.7978
15.7651	-8.167211190392482	9.7651
15.7323	-8.12447973386102	9.7323
15.6996	-8.081375114075545	9.6996
15.6668	-8.037692588879	9.6668
15.634	-7.993524496321199	9.634
15.61	-7.957576272298617	9.61
15.61	-7.944889467327442	9.61
15.61	-7.93169776196147	9.61
15.61	-7.917994980004148	9.61
15.6008	-7.894667099691185	9.6008
15.5758	-7.855174263962709	9.5758
15.5508	-7.815152790726301	9.5508
15.5258	-7.774597183733395	9.5258
15.5008	-7.733502143852974	9.5008
15.4758	-7.691862580019668	9.4758
15.4508	-7.649673619576223	9.4508
15.4258	-7.60693061801244	9.4258
15.41	-7.572737168114157	9.41
15.41	-7.55362310845521	9.41
15.41	-7.5339425308000205	9.41
15.41	-7.513691785838172	9.41
15.41	-7.492867487491744	9.41
15.41	-7.471466516542768	9.41
15.41	-7.449486023884729	9.41
15.41	-7.426923433420194	9.41
15.41	-7.403776444613715	9.41
15.4234	-7.393309034707878	9.4234
15.4436	-7.388985460495222	9.4436
15.4637	-7.383973259144842	9.4637
15.4838	-7.378370247776722	9.4838
15.504	-7.37227452223326	9.504
15.5241	-7.365487455542398	9.5241
15.5442	-7.358107696205371	9.5442
15.5644	-7.350234166321018	9.5644
15.5845	-7.341669059555954	9.5845
15.6047	-7.3326108389609335	9.6047
15.6248	-7.322862234639231	9.6248
15.6449	-7.312523241273491	9.6449
15.6651	-7.301694115517371	9.6651
15.6852	-7.29017837325844	9.6852
15.7	-7.272829786753599	9.7
15.7	-7.240245381689768	9.7
15.7	-7.207079434485541	9.7
15.7	-7.173334470369616	9.7
15.7	-7.139013262145607	9.7
15.7	-7.104118829019757	9.7
15.7	-7.068654435225898	9.7
15.7	-7.032623588443403	9.7
15.7	-6.996030038015512	9.7
15.7	-6.95887777297505	9.7
15.7	-6.92117101988441	9.7
15.7	-6.882914240496966	9.7
15.7	-6.84411212924654	9.7
15.7	-6.804769610571483	9.7
15.7	-6.7648918360805155	9.7
15.7	-6.724484181566467	9.7
15.7	-6.683552243873814	9.7
15.7	-6.642101837627003	9.7
15.6958	-6.595980991825922	9.6958
15.6705	-6.528464946352294	9.6705
15.6451	-6.460350148717271	9.6451
15.6198	-6.3918412517947925	9.6198
15.5945	-6.322846112536034	9.5945
15.5691	-6.253272790833988	9.5691
15.5438	-6.183326548156655	9.5438
15.5185	-6.11291584594562	9.5185
15.51	-6.058680343786545	9.51
15.51	-6.0124108972102785	9.51
15.51	-5.96570055449561	9.51
15.51	-5.918557552088009	9.51
15.51	-5.8709903091903985	9.51
15.51	-5.823007422142837	9.51
15.51	-5.7746176587633276	9.51
15.51	-5.7258299526607175	9.51
15.51	-5.6766533975235145	9.51
15.51	-5.627097241388743	9.51
15.51	-5.577170880895029	9.709999999999999
15.51	-5.526883855523765	9.709999999999999
15.51	-5.4762458418318545	9.709999999999999
15.51	-5.425266647679695	9.709999999999999
15.51	-5.373956206457814	9.709999999999999
15.51	-5.32232457131599	9.709999999999999
15.51	-5.2703819093982975	9.709999999999999
15.51	-5.2181384960870645	9.709999999999999
15.51	-5.165604709259126	9.709999999999999
15.51	-5.112791023557687	10.209999999999999
15.51	-5.059708004682497	10.209999999999999
15.51	-5.006366303701434	10.209999999999999
15.51	-4.95277665138666	10.209999999999999
15.51	-4.898949852577951	10.209999999999999
15.51	-4.844896780575969	10.209999999999999
15.51	-4.790628371568115	10.209999999999999
15.51	-4.736155619089365	10.209999999999999
15.51	-4.681489568520787	10.209999999999999
15.51	-4.626641311627951	10.809999999999999
15.51	-4.57162198114216	10.809999999999999
15.51	-4.516442745386099	10.809999999999999
15.51	-4.46111480294619	10.809999999999999
15.51	-4.405649377393985	10.809999999999999
15.51	-4.3500577120584865	10.809999999999999
15.51	-4.294351064851803	10.809999999999999
15.51	-4.238540703149418	10.809999999999999
15.51	-4.182637898727203	10.809999999999999
15.51	-4.126653922757013	11.21
15.51	-4.0706000408621374	11.21
15.51	-4.014487508234886	11.21
15.51	-3.9583275648173775	11.21
15.51	-3.902131430547305	11.21
15.51	-3.8459103006700204	11.21
15.51	-3.7896753411178494	11.21
15.51	-3.733437683958474	11.21
15.51	-3.677208422913374	11.21
15.51	-3.6209986089476764	11.21
15.51	-3.5648192459326182	11.809999999999999
15.51	-3.508681286381597	11.809999999999999
15.51	-3.4525956272606244	11.809999999999999
15.51	-3.39657310587447	11.809999999999999
15.51	-3.3406244958289726	11.809999999999999
15.51	-3.284760503070393	11.809999999999999
15.51	-3.228991762002572	11.809999999999999
15.51	-3.173328831683076	11.809999999999999
15.51	-3.117782192098815	11.809999999999999
15.51	-3.062362240521585	12.209999999999999
15.51	-3.0070792879435597	12.209999999999999
